0.00, 0.81
0.02, 0.81
0.04, 0.82
0.05, 0.82
0.07, 0.82
0.09, 0.82
0.11, 0.82
0.12, 0.82
0.14, 0.82
0.16, 0.83
0.18, 0.83
0.19, 0.83
0.21, 0.83
0.23, 0.84
0.25, 0.84
0.26, 0.84
0.28, 0.85
0.30, 0.85
0.32, 0.86
0.33, 0.86
0.35, 0.86
0.37, 0.87
0.39, 0.87
0.40, 0.87
0.42, 0.88
0.44, 0.88
0.46, 0.89
0.47, 0.89
0.49, 0.89
0.51, 0.90
0.53, 0.90
0.54, 0.90
0.56, 0.91
0.58, 0.92
0.60, 0.92
0.61, 0.92
0.63, 0.92
0.65, 0.93
0.67, 0.93
0.68, 0.93
0.70, 0.93
0.72, 0.94
0.74, 0.94
0.75, 0.94
0.77, 0.94
0.79, 0.95
0.81, 0.95
0.82, 0.95
0.84, 0.95
0.86, 0.95
0.88, 0.95
0.89, 0.95
0.91, 0.95
0.93, 0.95
0.95, 0.95
0.96, 0.96
0.98, 0.95
1.00, 0.95
1.02, 0.95
1.03, 0.95
1.05, 0.95
1.07, 0.96
1.09, 0.96
1.10, 0.96
1.12, 0.95
1.14, 0.96
1.16, 0.96
1.17, 0.96
1.19, 0.95
1.21, 0.95
1.23, 0.95
1.24, 0.96
1.26, 0.95
1.28, 0.96
1.30, 0.95
1.31, 0.96
1.33, 0.96
1.35, 0.96
1.37, 0.95
1.38, 0.96
1.40, 0.95
1.42, 0.96
1.44, 0.95
1.45, 0.95
1.47, 0.95
1.49, 0.95
1.51, 0.95
1.52, 0.95
1.54, 0.95
1.56, 0.96
1.58, 0.96
1.59, 0.96
1.61, 0.96
1.63, 0.96
1.65, 0.97
1.66, 0.97
1.68, 0.97
1.70, 0.97
1.72, 0.97
1.73, 0.97
1.75, 0.97
1.77, 0.97
1.79, 0.97
1.80, 0.97
1.82, 0.97
1.84, 0.97
1.86, 0.98
1.87, 0.98
1.89, 0.98
1.91, 0.98
1.93, 0.98
1.94, 0.98
1.96, 0.98
1.98, 0.98
2.00, 0.98
2.01, 0.98
2.03, 0.98
2.05, 0.98
2.07, 0.98
2.08, 0.99
2.10, 0.99
2.12, 0.99
