5.95, 0.63, 0.97
5.95, 0.63, 0.97
5.96, 0.63, 0.96
5.97, 0.63, 0.96
5.98, 0.63, 0.96
5.99, 0.63, 0.96
6.00, 0.63, 0.96
6.01, 0.63, 0.96
6.02, 0.64, 0.96
6.03, 0.64, 0.97
6.04, 0.64, 0.96
6.05, 0.63, 0.97
6.05, 0.63, 0.96
6.06, 0.64, 0.96
6.07, 0.63, 0.96
6.08, 0.63, 0.96
6.09, 0.63, 0.96
6.10, 0.63, 0.96
6.11, 0.63, 0.96
6.12, 0.63, 0.96
6.13, 0.64, 0.96
6.14, 0.63, 0.97
6.14, 0.63, 0.96
6.15, 0.63, 0.96
6.16, 0.63, 0.96
6.17, 0.63, 0.96
6.18, 0.63, 0.96
6.19, 0.63, 0.96
6.20, 0.63, 0.96
6.21, 0.63, 0.96
6.22, 0.63, 0.97
6.23, 0.64, 0.97
6.23, 0.63, 0.96
6.24, 0.63, 0.97
6.25, 0.64, 0.97
6.26, 0.64, 0.96
6.27, 0.63, 0.96
6.28, 0.64, 0.96
6.29, 0.63, 0.96
6.30, 0.63, 0.97
6.31, 0.63, 0.97
6.32, 0.63, 0.97
6.32, 0.64, 0.96
6.33, 0.63, 0.96
6.34, 0.63, 0.96
6.35, 0.64, 0.96
6.36, 0.64, 0.97
6.37, 0.64, 0.97
6.38, 0.64, 0.96
6.39, 0.64, 0.97
6.40, 0.63, 0.96
6.41, 0.63, 0.96
6.41, 0.63, 0.96
6.42, 0.63, 0.96
6.43, 0.64, 0.96
6.44, 0.63, 0.96
6.45, 0.63, 0.96
6.46, 0.63, 0.96
6.47, 0.63, 0.96
6.48, 0.63, 0.96
6.49, 0.60, 0.96
6.50, 0.63, 0.96
6.50, 0.63, 0.96
6.51, 0.63, 0.96
6.52, 0.63, 0.95
6.53, 0.63, 0.95
6.54, 0.63, 0.95
6.55, 0.63, 0.96
6.56, 0.63, 0.95
6.57, 0.63, 0.95
6.58, 0.64, 0.96
6.59, 0.63, 0.96
6.59, 0.63, 0.96
6.60, 0.61, 0.94
6.61, 0.63, 0.95
6.62, 0.63, 0.95
6.63, 0.63, 0.97
6.64, 0.63, 0.96
6.65, 0.63, 0.96
6.66, 0.63, 0.96
6.67, 0.64, 0.97
6.68, 0.64, 0.97
6.68, 0.64, 0.97
6.69, 0.64, 0.96
6.70, 0.64, 0.96
6.71, 0.64, 0.96
6.72, 0.64, 0.96
6.73, 0.64, 0.97
6.74, 0.64, 0.97
6.75, 0.64, 0.97
6.76, 0.64, 0.97
6.77, 0.64, 0.97
6.77, 0.64, 0.97
6.78, 0.63, 0.96
6.79, 0.63, 0.96
6.80, 0.64, 0.97
6.81, 0.64, 0.97
6.82, 0.64, 0.97
6.83, 0.63, 0.97
6.84, 0.64, 0.97
6.85, 0.63, 0.97
6.86, 0.64, 0.97
6.86, 0.64, 0.97
6.87, 0.63, 0.97
6.88, 0.63, 0.97
6.89, 0.63, 0.97
6.90, 0.64, 0.97
6.91, 0.64, 0.97
6.92, 0.63, 0.97
6.93, 0.64, 0.96
6.94, 0.64, 0.96
6.95, 0.64, 0.97
6.95, 0.64, 0.96
6.96, 0.64, 0.96
6.97, 0.64, 0.96
6.98, 0.64, 0.97
6.99, 0.64, 0.97
7.00, 0.64, 0.97
7.01, 0.64, 0.97
7.02, 0.63, 0.97
7.03, 0.64, 0.97
7.04, 0.64, 0.97
7.05, 0.64, 0.96
7.05, 0.63, 0.96
7.06, 0.63, 0.97
7.07, 0.63, 0.97
7.08, 0.64, 0.97
7.09, 0.64, 0.97
7.10, 0.64, 0.97
7.11, 0.64, 0.97
7.12, 0.64, 0.97
7.13, 0.64, 0.97
7.14, 0.64, 0.97
7.14, 0.63, 0.96
7.15, 0.63, 0.96
7.16, 0.63, 0.97
7.17, 0.64, 0.97
7.18, 0.64, 0.97
7.19, 0.63, 0.96
7.20, 0.64, 0.96
7.21, 0.64, 0.97
7.22, 0.64, 0.97
7.23, 0.64, 0.96
7.23, 0.63, 0.97
7.24, 0.65, 0.96
7.25, 0.64, 0.97
7.26, 0.64, 0.96
7.27, 0.64, 0.97
7.28, 0.64, 0.97
7.29, 0.64, 0.96
7.30, 0.64, 0.97
7.31, 0.64, 0.96
7.32, 0.64, 0.96
7.32, 0.64, 0.97
7.33, 0.64, 0.96
7.34, 0.64, 0.97
7.35, 0.64, 0.97
7.36, 0.63, 0.97
7.37, 0.64, 0.97
7.38, 0.64, 0.97
7.39, 0.64, 0.97
7.40, 0.64, 0.97
7.41, 0.64, 0.97
7.41, 0.64, 0.97
7.42, 0.64, 0.97
7.43, 0.64, 0.97
7.44, 0.64, 0.97
7.45, 0.64, 0.97
7.46, 0.64, 0.97
7.47, 0.64, 0.97
7.48, 0.64, 0.97
7.49, 0.64, 0.97
7.50, 0.64, 0.97
7.50, 0.64, 0.96
7.51, 0.64, 0.97
7.52, 0.64, 0.97
7.53, 0.64, 0.97
7.54, 0.64, 0.97
7.55, 0.64, 0.96
7.56, 0.64, 0.95
7.57, 0.63, 0.96
7.58, 0.64, 0.96
7.59, 0.64, 0.96
7.59, 0.64, 0.97
7.60, 0.64, 0.96
7.61, 0.63, 0.96
7.62, 0.63, 0.96
7.63, 0.63, 0.96
7.64, 0.63, 0.96
7.65, 0.65, 0.96
7.66, 0.63, 0.96
7.67, 0.63, 0.96
7.68, 0.62, 0.96
7.68, 0.63, 0.97
7.69, 0.63, 0.96
7.70, 0.63, 0.96
7.71, 0.63, 0.95
7.72, 0.63, 0.96
7.73, 0.63, 0.96
7.74, 0.63, 0.96
7.75, 0.63, 0.96
7.76, 0.63, 0.96
7.77, 0.64, 0.96
7.77, 0.63, 0.96
7.78, 0.63, 0.96
7.79, 0.64, 0.97
7.80, 0.64, 0.97
7.81, 0.64, 0.97
7.82, 0.64, 0.97
7.83, 0.64, 0.97
7.84, 0.64, 0.97
7.85, 0.64, 0.97
7.86, 0.64, 0.97
7.86, 0.64, 0.97
7.87, 0.64, 0.96
7.88, 0.64, 0.97
7.89, 0.64, 0.97
7.90, 0.64, 0.97
7.91, 0.64, 0.97
7.92, 0.64, 0.97
7.93, 0.64, 0.97
7.94, 0.64, 0.97
7.95, 0.63, 0.97
7.95, 0.64, 0.97
7.96, 0.63, 0.97
7.97, 0.63, 0.97
7.98, 0.64, 0.97
7.99, 0.64, 0.97
8.00, 0.64, 0.97
8.01, 0.64, 0.97
8.02, 0.64, 0.97
8.03, 0.64, 0.97
8.04, 0.64, 0.97
8.05, 0.64, 0.96
8.05, 0.64, 0.96
8.06, 0.63, 0.96
8.07, 0.64, 0.96
8.08, 0.64, 0.96
8.09, 0.63, 0.96
8.10, 0.64, 0.96
8.11, 0.63, 0.96
8.12, 0.64, 0.96
8.13, 0.64, 0.97
8.14, 0.64, 0.96
8.14, 0.64, 0.97
8.15, 0.64, 0.97
8.16, 0.64, 0.97
8.17, 0.64, 0.97
8.18, 0.64, 0.97
8.19, 0.64, 0.96
8.20, 0.63, 0.97
8.21, 0.64, 0.96
8.22, 0.63, 0.97
8.23, 0.64, 0.96
8.23, 0.63, 0.97
8.24, 0.64, 0.97
8.25, 0.63, 0.97
8.26, 0.63, 0.96
8.27, 0.63, 0.96
8.28, 0.63, 0.96
8.29, 0.63, 0.97
8.30, 0.63, 0.96
8.31, 0.63, 0.97
8.32, 0.63, 0.96
8.32, 0.63, 0.97
8.33, 0.63, 0.97
8.34, 0.63, 0.97
8.35, 0.63, 0.96
8.36, 0.63, 0.96
8.37, 0.63, 0.96
8.38, 0.63, 0.97
8.39, 0.63, 0.96
8.40, 0.63, 0.96
8.41, 0.63, 0.96
8.41, 0.63, 0.97
8.42, 0.63, 0.97
8.43, 0.63, 0.96
8.44, 0.63, 0.96
8.45, 0.63, 0.96
8.46, 0.63, 0.96
8.47, 0.63, 0.97
8.48, 0.63, 0.97
8.49, 0.63, 0.96
8.50, 0.63, 0.96
8.50, 0.63, 0.96
8.51, 0.63, 0.97
8.52, 0.63, 0.96
8.53, 0.63, 0.97
8.54, 0.64, 0.96
8.55, 0.63, 0.96
8.56, 0.63, 0.96
8.57, 0.64, 0.96
8.58, 0.64, 0.96
8.59, 0.64, 0.97
8.59, 0.64, 0.97
8.60, 0.63, 0.97
8.61, 0.63, 0.96
8.62, 0.63, 0.96
8.63, 0.63, 0.96
8.64, 0.63, 0.96
8.65, 0.63, 0.96
8.66, 0.63, 0.96
8.67, 0.63, 0.96
8.68, 0.63, 0.96
8.68, 0.63, 0.96
8.69, 0.63, 0.97
8.70, 0.63, 0.96
8.71, 0.63, 0.96
8.72, 0.63, 0.96
8.73, 0.63, 0.96
8.74, 0.64, 0.96
8.75, 0.63, 0.96
8.76, 0.63, 0.96
8.77, 0.63, 0.96
8.77, 0.63, 0.96
8.78, 0.63, 0.94
8.79, 0.63, 0.95
8.80, 0.63, 0.95
8.81, 0.63, 0.96
8.82, 0.63, 0.96
8.83, 0.63, 0.95
8.84, 0.63, 0.95
8.85, 0.62, 0.95
8.86, 0.63, 0.95
8.86, 0.63, 0.96
8.87, 0.63, 0.96
8.88, 0.63, 0.96
8.89, 0.63, 0.95
8.90, 0.63, 0.92
8.91, 0.63, 0.94
8.92, 0.63, 0.95
8.93, 0.63, 0.95
8.94, 0.63, 0.95
8.95, 0.63, 0.95
8.95, 0.64, 0.96
8.96, 0.63, 0.96
8.97, 0.63, 0.96
8.98, 0.63, 0.96
8.99, 0.63, 0.96
9.00, 0.63, 0.96
