0.00, 0.74
0.02, 0.74
0.04, 0.75
0.05, 0.74
0.07, 0.74
0.09, 0.73
0.11, 0.73
0.12, 0.73
0.14, 0.73
0.16, 0.73
0.18, 0.73
0.19, 0.73
0.21, 0.73
0.23, 0.73
0.25, 0.73
0.26, 0.73
0.28, 0.73
0.30, 0.73
0.32, 0.73
0.33, 0.73
0.35, 0.73
0.37, 0.73
0.39, 0.73
0.40, 0.73
0.42, 0.73
0.44, 0.73
0.46, 0.73
0.47, 0.73
0.49, 0.73
0.51, 0.73
0.53, 0.73
0.54, 0.73
0.56, 0.73
0.58, 0.73
0.60, 0.73
0.61, 0.73
0.63, 0.73
0.65, 0.73
0.67, 0.73
0.68, 0.73
0.70, 0.73
0.72, 0.73
0.74, 0.73
0.75, 0.73
0.77, 0.73
0.79, 0.73
0.81, 0.73
0.82, 0.73
0.84, 0.73
0.86, 0.73
0.88, 0.73
0.89, 0.73
0.91, 0.73
0.93, 0.74
0.95, 0.73
0.96, 0.73
0.98, 0.73
1.00, 0.73
1.02, 0.74
1.03, 0.73
1.05, 0.73
1.07, 0.73
1.09, 0.73
1.10, 0.73
1.12, 0.73
1.14, 0.73
1.16, 0.73
1.17, 0.73
1.19, 0.73
1.21, 0.73
1.23, 0.74
1.24, 0.73
1.26, 0.73
1.28, 0.73
1.30, 0.73
1.31, 0.73
1.33, 0.73
1.35, 0.73
1.37, 0.73
1.38, 0.73
1.40, 0.73
1.42, 0.73
1.44, 0.73
1.45, 0.73
1.47, 0.73
1.49, 0.73
1.51, 0.73
1.52, 0.73
1.54, 0.73
1.56, 0.73
1.58, 0.73
1.59, 0.73
1.61, 0.73
1.63, 0.73
1.65, 0.73
1.66, 0.73
1.68, 0.73
1.70, 0.73
1.72, 0.73
1.73, 0.73
1.75, 0.73
1.77, 0.73
1.79, 0.73
1.80, 0.73
1.82, 0.73
1.84, 0.73
1.86, 0.73
1.87, 0.73
1.89, 0.73
1.91, 0.73
1.93, 0.73
1.94, 0.73
1.96, 0.73
1.98, 0.73
2.00, 0.73
2.01, 0.73
2.03, 0.73
2.05, 0.73
2.07, 0.73
2.08, 0.73
2.10, 0.73
2.12, 0.73
2.14, 0.72
2.15, 0.73
2.17, 0.73
2.19, 0.73
2.21, 0.73
2.22, 0.73
2.24, 0.73
2.26, 0.73
2.28, 0.73
2.29, 0.73
2.31, 0.73
2.33, 0.73
2.35, 0.73
2.36, 0.73
2.38, 0.73
2.40, 0.73
2.42, 0.73
2.43, 0.73
2.45, 0.73
2.47, 0.73
2.49, 0.73
2.50, 0.73
2.52, 0.73
2.54, 0.73
2.56, 0.73
2.57, 0.73
2.59, 0.73
2.61, 0.73
2.63, 0.73
2.64, 0.73
2.66, 0.73
2.68, 0.73
2.70, 0.73
2.71, 0.73
2.73, 0.73
2.75, 0.73
2.77, 0.73
2.78, 0.73
2.80, 0.73
2.82, 0.73
2.84, 0.73
2.85, 0.73
2.87, 0.73
2.89, 0.73
