0.00, 0.77
0.02, 0.78
0.04, 0.79
0.05, 0.78
0.07, 0.79
0.09, 0.79
0.11, 0.79
0.12, 0.79
0.14, 0.79
0.16, 0.80
0.18, 0.80
0.19, 0.81
0.21, 0.81
0.23, 0.81
0.25, 0.81
0.26, 0.81
0.28, 0.82
0.30, 0.82
0.32, 0.82
0.33, 0.82
0.35, 0.83
0.37, 0.83
0.39, 0.84
0.40, 0.84
0.42, 0.84
0.44, 0.84
0.46, 0.84
0.47, 0.85
0.49, 0.85
0.51, 0.85
0.53, 0.86
0.54, 0.86
0.56, 0.86
0.58, 0.86
0.60, 0.87
0.61, 0.87
0.63, 0.88
0.65, 0.88
0.67, 0.88
0.68, 0.89
0.70, 0.89
0.72, 0.89
0.74, 0.89
0.75, 0.89
0.77, 0.89
0.79, 0.89
0.81, 0.89
0.82, 0.90
0.84, 0.90
0.86, 0.90
0.88, 0.90
0.89, 0.91
0.91, 0.91
0.93, 0.91
0.95, 0.91
0.96, 0.91
0.98, 0.91
1.00, 0.92
1.02, 0.92
1.03, 0.92
1.05, 0.92
1.07, 0.92
1.09, 0.92
1.10, 0.92
1.12, 0.92
1.14, 0.92
1.16, 0.92
1.17, 0.92
1.19, 0.92
1.21, 0.92
1.23, 0.92
1.24, 0.92
1.26, 0.93
1.28, 0.92
1.30, 0.93
1.31, 0.93
1.33, 0.94
1.35, 0.94
1.37, 0.94
1.38, 0.94
1.40, 0.94
1.42, 0.94
1.44, 0.95
1.45, 0.95
1.47, 0.95
1.49, 0.96
1.51, 0.97
1.52, 0.97
1.54, 0.97
1.56, 0.97
1.58, 0.98
1.59, 0.98
1.61, 0.98
1.63, 0.98
1.65, 0.99
1.66, 0.98
1.68, 0.99
1.70, 0.98
1.72, 0.98
1.73, 0.98
1.75, 0.98
1.77, 0.98
1.79, 0.98
1.80, 0.98
1.82, 0.98
1.84, 0.98
1.86, 0.98
1.87, 0.98
1.89, 0.98
1.91, 0.99
1.93, 0.99
1.94, 1.00
1.96, 1.00
1.98, 1.00
2.00, 1.01
2.01, 1.01
2.03, 1.02
2.05, 1.01
2.07, 1.02
2.08, 1.01
2.10, 1.01
2.12, 1.01
2.14, 1.01
2.15, 1.01
2.17, 1.01
2.19, 1.01
2.21, 1.01
2.22, 1.01
2.24, 1.01
2.26, 1.01
2.28, 1.01
2.29, 1.01
2.31, 1.01
2.33, 1.02
2.35, 1.02
2.36, 1.02
2.38, 1.02
2.40, 1.02
2.42, 1.02
2.43, 1.03
2.45, 1.03
2.47, 1.03
2.49, 1.02
2.50, 1.03
2.52, 1.03
2.54, 1.03
2.56, 1.04
2.57, 1.04
2.59, 1.05
2.61, 1.05
2.63, 1.05
2.64, 1.06
