0.92, 1.09, 1.47
0.93, 1.09, 1.47
0.94, 1.09, 1.47
0.95, 1.10, 1.47
0.96, 1.10, 1.47
0.96, 1.11, 1.48
0.97, 1.10, 1.48
0.98, 1.10, 1.48
0.99, 1.11, 1.48
1.00, 1.11, 1.48
1.01, 1.10, 1.48
1.02, 1.10, 1.48
1.03, 1.11, 1.48
1.04, 1.10, 1.48
1.05, 1.10, 1.48
1.05, 1.10, 1.47
1.06, 1.10, 1.48
1.07, 1.10, 1.48
1.08, 1.11, 1.48
1.09, 1.10, 1.48
1.10, 1.11, 1.49
1.11, 1.11, 1.49
1.12, 1.11, 1.49
1.13, 1.11, 1.48
1.14, 1.11, 1.48
1.14, 1.10, 1.48
1.15, 1.10, 1.48
1.16, 1.10, 1.48
1.17, 1.10, 1.48
1.18, 1.11, 1.49
1.19, 1.11, 1.49
1.20, 1.10, 1.48
1.21, 1.11, 1.49
1.22, 1.12, 1.48
1.23, 1.11, 1.48
1.23, 1.11, 1.48
1.24, 1.11, 1.48
1.25, 1.11, 1.49
1.26, 1.11, 1.48
1.27, 1.11, 1.49
1.28, 1.12, 1.49
1.29, 1.12, 1.51
1.30, 1.13, 1.52
1.31, 1.14, 1.52
1.32, 1.13, 1.52
1.32, 1.13, 1.52
1.33, 1.13, 1.50
1.34, 1.13, 1.49
1.35, 1.13, 1.50
1.36, 1.13, 1.51
1.37, 1.13, 1.52
1.38, 1.14, 1.53
1.39, 1.14, 1.53
1.40, 1.15, 1.53
1.41, 1.15, 1.54
1.41, 1.15, 1.54
1.42, 1.16, 1.54
1.43, 1.16, 1.54
1.44, 1.15, 1.54
1.45, 1.14, 1.53
1.46, 1.15, 1.53
1.47, 1.15, 1.54
1.48, 1.16, 1.54
1.49, 1.16, 1.55
1.50, 1.17, 1.55
1.50, 1.17, 1.56
1.51, 1.18, 1.56
1.52, 1.18, 1.56
1.53, 1.18, 1.56
1.54, 1.18, 1.57
1.55, 1.19, 1.57
1.56, 1.18, 1.57
1.57, 1.18, 1.58
1.58, 1.18, 1.57
1.59, 1.18, 1.57
1.59, 1.18, 1.57
1.60, 1.19, 1.57
1.61, 1.19, 1.58
1.62, 1.19, 1.58
1.63, 1.19, 1.58
1.64, 1.19, 1.58
1.65, 1.19, 1.58
1.66, 1.18, 1.57
1.67, 1.18, 1.57
1.68, 1.18, 1.57
1.68, 1.18, 1.57
1.69, 1.18, 1.57
1.70, 1.18, 1.57
1.71, 1.18, 1.56
1.72, 1.18, 1.56
1.73, 1.18, 1.57
1.74, 1.18, 1.57
1.75, 1.19, 1.57
1.76, 1.18, 1.57
1.77, 1.18, 1.57
1.77, 1.18, 1.57
1.78, 1.18, 1.57
1.79, 1.18, 1.57
1.80, 1.18, 1.57
1.81, 1.18, 1.57
1.82, 1.18, 1.57
1.83, 1.19, 1.57
1.84, 1.19, 1.57
1.85, 1.18, 1.57
1.86, 1.17, 1.56
1.86, 1.17, 1.57
1.87, 1.17, 1.57
1.88, 1.18, 1.57
1.89, 1.18, 1.57
1.90, 1.17, 1.57
1.91, 1.18, 1.57
1.92, 1.18, 1.58
1.93, 1.18, 1.58
1.94, 1.19, 1.58
1.95, 1.19, 1.58
1.96, 1.20, 1.59
1.96, 1.20, 1.60
1.97, 1.20, 1.59
1.98, 1.20, 1.59
1.99, 1.20, 1.59
2.00, 1.20, 1.59
2.01, 1.20, 1.59
2.02, 1.19, 1.59
2.03, 1.19, 1.59
2.04, 1.20, 1.59
2.05, 1.20, 1.59
2.05, 1.20, 1.59
2.06, 1.20, 1.58
2.07, 1.19, 1.58
2.08, 1.19, 1.58
2.09, 1.19, 1.58
2.10, 1.19, 1.59
2.11, 1.20, 1.59
2.12, 1.20, 1.60
2.13, 1.21, 1.61
2.14, 1.21, 1.60
2.14, 1.20, 1.59
2.15, 1.20, 1.59
2.16, 1.20, 1.59
2.17, 1.20, 1.59
2.18, 1.20, 1.59
2.19, 1.19, 1.59
2.20, 1.19, 1.59
2.21, 1.19, 1.58
2.22, 1.19, 1.59
2.23, 1.20, 1.58
2.23, 1.19, 1.58
2.24, 1.19, 1.58
2.25, 1.20, 1.59
2.26, 1.20, 1.59
2.27, 1.20, 1.60
2.28, 1.21, 1.60
2.29, 1.21, 1.61
2.30, 1.22, 1.61
2.31, 1.21, 1.62
2.32, 1.22, 1.62
2.32, 1.21, 1.61
2.33, 1.21, 1.61
2.34, 1.21, 1.61
2.35, 1.21, 1.61
2.36, 1.21, 1.60
2.37, 1.20, 1.60
2.38, 1.20, 1.60
2.39, 1.20, 1.60
2.40, 1.21, 1.60
2.41, 1.22, 1.60
2.41, 1.21, 1.60
2.42, 1.21, 1.60
2.43, 1.21, 1.60
2.44, 1.21, 1.61
2.45, 1.21, 1.60
2.46, 1.21, 1.60
2.47, 1.21, 1.60
2.48, 1.21, 1.60
2.49, 1.21, 1.60
2.50, 1.21, 1.60
2.50, 1.21, 1.60
2.51, 1.21, 1.60
2.52, 1.21, 1.61
2.53, 1.21, 1.60
2.54, 1.21, 1.62
2.55, 1.22, 1.62
2.56, 1.22, 1.62
2.57, 1.23, 1.62
2.58, 1.23, 1.62
2.59, 1.23, 1.63
2.59, 1.24, 1.63
2.60, 1.24, 1.63
2.61, 1.24, 1.64
2.62, 1.24, 1.64
2.63, 1.23, 1.64
2.64, 1.23, 1.63
2.65, 1.23, 1.63
2.66, 1.23, 1.63
2.67, 1.23, 1.64
2.68, 1.23, 1.62
2.68, 1.23, 1.62
2.69, 1.22, 1.63
2.70, 1.23, 1.63
2.71, 1.22, 1.64
2.72, 1.22, 1.62
2.73, 1.22, 1.62
2.74, 1.23, 1.62
2.75, 1.23, 1.62
2.76, 1.23, 1.63
2.77, 1.22, 1.62
2.77, 1.23, 1.62
2.78, 1.22, 1.62
2.79, 1.22, 1.62
2.80, 1.22, 1.62
2.81, 1.22, 1.61
2.82, 1.21, 1.61
2.83, 1.22, 1.62
2.84, 1.21, 1.61
2.85, 1.21, 1.61
2.86, 1.21, 1.60
2.87, 1.20, 1.59
2.87, 1.20, 1.59
2.88, 1.20, 1.59
2.89, 1.20, 1.60
2.90, 1.21, 1.60
2.91, 1.21, 1.60
2.92, 1.21, 1.59
2.93, 1.20, 1.59
2.94, 1.20, 1.59
2.95, 1.20, 1.59
2.96, 1.20, 1.59
2.96, 1.20, 1.58
2.97, 1.20, 1.58
2.98, 1.20, 1.58
2.99, 1.20, 1.58
3.00, 1.20, 1.59
3.01, 1.20, 1.57
3.02, 1.20, 1.58
3.03, 1.20, 1.58
3.04, 1.18, 1.57
3.05, 1.19, 1.58
3.05, 1.19, 1.58
3.06, 1.18, 1.57
3.07, 1.18, 1.57
3.08, 1.18, 1.57
3.09, 1.19, 1.57
3.10, 1.18, 1.57
3.11, 1.19, 1.57
3.12, 1.18, 1.57
3.13, 1.18, 1.57
3.14, 1.18, 1.57
3.14, 1.19, 1.57
3.15, 1.18, 1.57
3.16, 1.18, 1.57
3.17, 1.18, 1.57
3.18, 1.17, 1.57
3.19, 1.17, 1.57
3.20, 1.17, 1.56
3.21, 1.17, 1.56
3.22, 1.17, 1.55
3.23, 1.17, 1.55
3.23, 1.16, 1.55
3.24, 1.16, 1.55
3.25, 1.15, 1.55
3.26, 1.16, 1.55
3.27, 1.16, 1.55
3.28, 1.16, 1.55
3.29, 1.17, 1.55
3.30, 1.16, 1.55
3.31, 1.17, 1.55
3.32, 1.17, 1.55
3.32, 1.16, 1.55
3.33, 1.15, 1.54
3.34, 1.15, 1.54
3.35, 1.15, 1.54
3.36, 1.16, 1.54
3.37, 1.16, 1.54
3.38, 1.16, 1.55
3.39, 1.16, 1.55
3.40, 1.16, 1.54
3.41, 1.16, 1.54
3.41, 1.16, 1.54
3.42, 1.16, 1.55
3.43, 1.15, 1.54
3.44, 1.15, 1.54
3.45, 1.14, 1.53
3.46, 1.14, 1.52
3.47, 1.14, 1.52
3.48, 1.14, 1.53
3.49, 1.15, 1.53
3.50, 1.13, 1.52
3.50, 1.13, 1.52
3.51, 1.12, 1.51
3.52, 1.13, 1.51
3.53, 1.12, 1.52
3.54, 1.12, 1.50
3.55, 1.11, 1.49
3.56, 1.11, 1.49
3.57, 1.11, 1.49
3.58, 1.12, 1.49
3.59, 1.10, 1.49
3.59, 1.11, 1.50
3.60, 1.11, 1.49
3.61, 1.10, 1.48
3.62, 1.10, 1.48
3.63, 1.10, 1.47
3.64, 1.11, 1.48
3.65, 1.11, 1.48
3.66, 1.11, 1.49
3.67, 1.11, 1.50
3.68, 1.12, 1.50
3.68, 1.12, 1.50
3.69, 1.12, 1.50
3.70, 1.12, 1.50
3.71, 1.11, 1.50
3.72, 1.13, 1.52
3.73, 1.13, 1.52
3.74, 1.14, 1.52
3.75, 1.14, 1.52
3.76, 1.13, 1.51
3.77, 1.12, 1.50
3.77, 1.13, 1.51
3.78, 1.12, 1.51
3.79, 1.13, 1.51
3.80, 1.13, 1.51
3.81, 1.13, 1.51
3.82, 1.13, 1.51
3.83, 1.13, 1.50
3.84, 1.12, 1.50
3.85, 1.12, 1.50
3.86, 1.12, 1.50
3.87, 1.12, 1.50
3.87, 1.12, 1.50
3.88, 1.12, 1.50
3.89, 1.12, 1.50
3.90, 1.12, 1.50
3.91, 1.12, 1.49
3.92, 1.12, 1.49
3.93, 1.12, 1.48
3.94, 1.11, 1.48
3.95, 1.10, 1.48
3.96, 1.10, 1.48
3.96, 1.09, 1.47
3.97, 1.09, 1.46
3.98, 1.09, 1.47
3.99, 1.09, 1.46
4.00, 1.09, 1.46
4.01, 1.09, 1.46
4.02, 1.08, 1.46
4.03, 1.08, 1.46
4.04, 1.09, 1.46
4.05, 1.09, 1.47
4.05, 1.10, 1.48
4.06, 1.10, 1.48
4.07, 1.11, 1.48
4.08, 1.11, 1.49
4.09, 1.11, 1.48
4.10, 1.10, 1.48
4.11, 1.09, 1.47
4.12, 1.09, 1.47
4.13, 1.09, 1.47
4.14, 1.09, 1.47
4.14, 1.09, 1.46
4.15, 1.09, 1.46
4.16, 1.09, 1.46
4.17, 1.08, 1.46
4.18, 1.09, 1.46
4.19, 1.08, 1.46
4.20, 1.09, 1.46
4.21, 1.09, 1.47
4.22, 1.10, 1.47
4.23, 1.09, 1.47
4.23, 1.09, 1.46
4.24, 1.09, 1.46
4.25, 1.09, 1.47
4.26, 1.09, 1.47
4.27, 1.09, 1.47
4.28, 1.09, 1.46
4.29, 1.09, 1.46
4.30, 1.08, 1.46
4.31, 1.08, 1.46
4.32, 1.08, 1.46
4.32, 1.08, 1.46
4.33, 1.08, 1.45
4.34, 1.08, 1.46
4.35, 1.07, 1.45
4.36, 1.07, 1.45
4.37, 1.07, 1.45
4.38, 1.06, 1.44
4.39, 1.06, 1.44
4.40, 1.06, 1.44
4.41, 1.05, 1.44
4.41, 1.05, 1.43
4.42, 1.05, 1.43
4.43, 1.05, 1.44
4.44, 1.06, 1.43
4.45, 1.05, 1.43
4.46, 1.06, 1.44
4.47, 1.06, 1.44
4.48, 1.06, 1.44
4.49, 1.06, 1.44
4.50, 1.06, 1.44
4.50, 1.06, 1.44
4.51, 1.06, 1.44
4.52, 1.06, 1.44
4.53, 1.06, 1.43
4.54, 1.06, 1.44
4.55, 1.05, 1.43
4.56, 1.05, 1.43
4.57, 1.06, 1.43
4.58, 1.06, 1.43
4.59, 1.05, 1.43
4.59, 1.05, 1.43
4.60, 1.06, 1.43
4.61, 1.05, 1.43
4.62, 1.06, 1.43
4.63, 1.06, 1.43
4.64, 1.06, 1.43
4.65, 1.06, 1.44
4.66, 1.06, 1.44
4.67, 1.06, 1.44
4.68, 1.06, 1.44
4.68, 1.06, 1.44
4.69, 1.06, 1.44
4.70, 1.06, 1.42
4.71, 1.05, 1.42
4.72, 1.05, 1.43
4.73, 1.05, 1.42
4.74, 1.05, 1.42
4.75, 1.06, 1.42
4.76, 1.02, 1.42
4.77, 1.04, 1.42
4.78, 1.04, 1.42
4.78, 1.04, 1.42
4.79, 1.04, 1.42
4.80, 1.05, 1.42
4.81, 1.06, 1.42
4.82, 1.04, 1.42
4.83, 1.05, 1.42
4.84, 1.04, 1.42
4.85, 1.05, 1.42
4.86, 1.03, 1.42
4.87, 1.04, 1.42
4.87, 1.05, 1.41
4.88, 1.04, 1.42
4.89, 1.05, 1.42
4.90, 1.05, 1.42
4.91, 1.05, 1.42
4.92, 1.05, 1.42
4.93, 1.05, 1.42
4.94, 1.05, 1.42
4.95, 1.05, 1.42
4.96, 1.05, 1.43
4.96, 1.05, 1.43
4.97, 1.05, 1.43
4.98, 1.05, 1.43
4.99, 1.05, 1.43
5.00, 1.05, 1.42
5.01, 1.04, 1.43
5.02, 1.04, 1.42
5.03, 1.04, 1.42
5.04, 1.04, 1.42
5.05, 1.04, 1.41
5.05, 1.04, 1.41
5.06, 1.04, 1.41
5.07, 1.04, 1.41
5.08, 1.03, 1.41
5.09, 1.03, 1.40
5.10, 1.03, 1.40
5.11, 1.03, 1.40
5.12, 1.03, 1.40
5.13, 1.03, 1.40
5.14, 1.03, 1.40
5.14, 1.03, 1.40
5.15, 1.03, 1.40
5.16, 1.03, 1.40
5.17, 1.03, 1.40
5.18, 1.02, 1.40
5.19, 1.03, 1.40
5.20, 1.03, 1.39
5.21, 1.02, 1.39
5.22, 1.02, 1.39
5.23, 1.01, 1.39
5.23, 1.02, 1.39
5.24, 1.02, 1.38
5.25, 1.02, 1.39
5.26, 1.02, 1.38
5.27, 1.02, 1.38
5.28, 1.01, 1.38
5.29, 1.01, 1.38
5.30, 1.01, 1.38
5.31, 1.01, 1.38
5.32, 1.01, 1.38
5.32, 1.01, 1.38
5.33, 1.02, 1.39
5.34, 1.01, 1.38
5.35, 1.01, 1.38
5.36, 1.01, 1.38
5.37, 1.01, 1.38
5.38, 1.01, 1.38
5.39, 1.01, 1.38
5.40, 1.02, 1.38
5.41, 1.02, 1.39
5.41, 1.02, 1.39
5.42, 1.02, 1.39
5.43, 1.02, 1.39
5.44, 1.02, 1.40
5.45, 1.02, 1.40
5.46, 1.02, 1.40
5.47, 1.02, 1.40
5.48, 1.02, 1.39
5.49, 1.02, 1.39
5.50, 1.02, 1.39
5.50, 1.02, 1.39
5.51, 1.02, 1.39
5.52, 1.02, 1.39
5.53, 1.02, 1.39
5.54, 1.02, 1.40
5.55, 1.02, 1.39
5.56, 1.01, 1.38
5.57, 1.01, 1.38
5.58, 1.01, 1.38
5.59, 1.01, 1.38
5.59, 1.01, 1.38
5.60, 1.01, 1.38
5.61, 1.01, 1.39
5.62, 1.01, 1.38
5.63, 1.01, 1.39
5.64, 1.01, 1.39
5.65, 1.02, 1.39
5.66, 1.02, 1.39
5.67, 1.02, 1.39
5.68, 1.02, 1.39
5.68, 1.02, 1.39
5.69, 1.01, 1.38
5.70, 1.01, 1.38
5.71, 1.01, 1.38
5.72, 1.01, 1.38
5.73, 1.01, 1.38
5.74, 1.01, 1.38
5.75, 1.01, 1.38
5.76, 1.01, 1.38
5.77, 1.01, 1.38
5.78, 1.01, 1.38
5.78, 1.01, 1.38
5.79, 1.01, 1.38
5.80, 1.01, 1.38
5.81, 1.01, 1.38
5.82, 1.01, 1.38
5.83, 1.01, 1.38
5.84, 1.01, 1.38
5.85, 1.02, 1.38
5.86, 1.02, 1.39
5.87, 1.01, 1.39
5.87, 1.01, 1.38
5.88, 1.00, 1.36
5.89, 1.00, 1.36
5.90, 0.99, 1.37
5.91, 1.00, 1.37
5.92, 1.00, 1.37
5.93, 1.00, 1.37
5.94, 1.00, 1.39
5.95, 1.00, 1.37
5.96, 1.01, 1.37
5.96, 1.01, 1.38
5.97, 1.01, 1.38
5.98, 0.97, 1.38
5.99, 0.98, 1.38
6.00, 1.01, 1.38
6.01, 1.01, 1.38
6.02, 1.01, 1.38
6.03, 1.01, 1.38
6.04, 1.01, 1.38
6.05, 1.02, 1.37
6.05, 0.99, 1.37
6.06, 1.02, 1.38
6.07, 1.02, 1.39
6.08, 1.02, 1.39
6.09, 1.02, 1.39
6.10, 1.02, 1.38
6.11, 1.01, 1.38
6.12, 1.01, 1.38
6.13, 1.01, 1.38
6.14, 1.01, 1.38
6.14, 1.00, 1.37
6.15, 1.00, 1.37
6.16, 1.00, 1.37
6.17, 1.00, 1.36
6.18, 0.99, 1.36
6.19, 0.99, 1.36
6.20, 0.99, 1.36
6.21, 0.99, 1.36
6.22, 0.99, 1.36
6.23, 0.99, 1.36
6.23, 0.99, 1.35
6.24, 0.99, 1.36
6.25, 0.99, 1.36
6.26, 0.99, 1.37
6.27, 0.99, 1.36
6.28, 1.00, 1.36
6.29, 0.99, 1.36
6.30, 0.99, 1.36
6.31, 0.99, 1.36
6.32, 0.99, 1.36
6.32, 0.99, 1.36
6.33, 0.99, 1.35
6.34, 0.99, 1.36
6.35, 0.99, 1.35
6.36, 0.99, 1.36
6.37, 0.99, 1.35
6.38, 0.98, 1.34
6.39, 0.98, 1.35
6.40, 0.98, 1.34
6.41, 0.98, 1.34
6.41, 0.98, 1.34
6.42, 0.98, 1.34
6.43, 0.98, 1.34
6.44, 0.98, 1.34
6.45, 0.98, 1.34
6.46, 0.98, 1.35
6.47, 0.98, 1.35
6.48, 0.98, 1.35
6.49, 0.98, 1.35
6.50, 0.98, 1.35
6.50, 0.98, 1.35
6.51, 0.98, 1.35
6.52, 0.98, 1.35
6.53, 0.98, 1.35
6.54, 0.98, 1.35
6.55, 0.98, 1.34
6.56, 0.98, 1.35
6.57, 0.98, 1.35
6.58, 0.98, 1.34
6.59, 0.98, 1.35
6.59, 0.98, 1.34
6.60, 0.98, 1.35
6.61, 0.98, 1.35
6.62, 0.98, 1.35
6.63, 0.99, 1.35
6.64, 0.99, 1.35
6.65, 0.99, 1.35
6.66, 0.99, 1.35
6.67, 0.99, 1.36
6.68, 0.99, 1.36
6.69, 0.99, 1.35
6.69, 0.99, 1.35
6.70, 0.99, 1.35
6.71, 0.99, 1.35
6.72, 0.99, 1.35
6.73, 0.99, 1.35
6.74, 0.99, 1.35
6.75, 0.99, 1.35
6.76, 0.99, 1.35
6.77, 0.99, 1.35
6.78, 0.99, 1.35
6.78, 0.98, 1.35
6.79, 0.98, 1.35
6.80, 0.98, 1.35
6.81, 0.98, 1.35
6.82, 0.98, 1.35
6.83, 0.98, 1.35
6.84, 0.98, 1.35
6.85, 0.98, 1.35
6.86, 0.98, 1.35
6.87, 0.98, 1.35
6.87, 0.98, 1.35
6.88, 0.99, 1.35
6.89, 0.98, 1.35
6.90, 0.98, 1.35
6.91, 0.98, 1.34
6.92, 0.98, 1.34
6.93, 0.98, 1.35
6.94, 0.98, 1.35
6.95, 0.99, 1.35
6.96, 0.98, 1.35
6.96, 0.98, 1.35
6.97, 0.98, 1.35
6.98, 0.99, 1.35
6.99, 0.99, 1.35
7.00, 0.98, 1.35
7.01, 0.99, 1.35
7.02, 0.98, 1.35
7.03, 0.99, 1.35
7.04, 0.99, 1.35
7.05, 0.98, 1.35
7.05, 0.97, 1.34
7.06, 0.97, 1.34
7.07, 0.97, 1.34
7.08, 0.97, 1.34
7.09, 0.97, 1.34
7.10, 0.98, 1.33
7.11, 0.98, 1.47
7.12, 0.97, 1.37
7.13, 0.97, 1.35
7.14, 0.97, 1.34
7.14, 0.98, 1.34
7.15, 0.97, 1.35
7.16, 0.95, 1.34
7.17, 0.98, 1.35
7.18, 0.97, 1.34
7.19, 0.97, 1.34
7.20, 0.97, 1.35
7.21, 0.97, 1.34
7.22, 0.98, 1.34
7.23, 0.95, 1.34
7.23, 0.98, 1.35
7.24, 0.98, 1.35
7.25, 0.98, 1.34
7.26, 0.98, 1.34
7.27, 0.98, 1.35
7.28, 0.98, 1.35
7.29, 0.98, 1.35
7.30, 0.98, 1.35
7.31, 0.98, 1.35
7.32, 0.98, 1.35
7.32, 0.98, 1.34
7.33, 0.98, 1.34
7.34, 0.98, 1.34
7.35, 0.98, 1.34
7.36, 0.97, 1.34
7.37, 0.97, 1.34
7.38, 0.97, 1.34
7.39, 0.98, 1.34
7.40, 0.98, 1.34
7.41, 0.98, 1.34
7.41, 0.98, 1.34
7.42, 0.98, 1.35
7.43, 0.98, 1.35
7.44, 0.97, 1.35
7.45, 0.98, 1.35
7.46, 0.99, 1.35
7.47, 0.97, 1.34
7.48, 0.98, 1.34
7.49, 0.98, 1.34
7.50, 0.98, 1.34
7.50, 0.98, 1.34
7.51, 0.98, 1.34
7.52, 0.98, 1.34
7.53, 0.97, 1.34
7.54, 0.97, 1.34
7.55, 0.98, 1.34
7.56, 0.97, 1.34
7.57, 0.98, 1.34
7.58, 0.97, 1.34
7.59, 0.97, 1.34
7.59, 0.98, 1.34
7.60, 0.98, 1.34
7.61, 0.98, 1.34
7.62, 0.98, 1.35
7.63, 0.98, 1.34
7.64, 0.98, 1.34
7.65, 0.98, 1.34
7.66, 0.98, 1.34
7.67, 0.97, 1.34
7.68, 0.97, 1.34
7.69, 0.98, 1.34
7.69, 0.98, 1.35
7.70, 0.98, 1.35
7.71, 0.98, 1.34
7.72, 0.98, 1.34
7.73, 0.98, 1.35
7.74, 0.98, 1.34
7.75, 0.98, 1.34
7.76, 0.98, 1.34
7.77, 0.98, 1.34
7.78, 0.98, 1.34
7.78, 0.98, 1.34
7.79, 0.97, 1.34
7.80, 0.98, 1.34
7.81, 0.97, 1.34
7.82, 0.98, 1.34
7.83, 0.98, 1.35
7.84, 0.98, 1.35
7.85, 0.98, 1.35
7.86, 0.98, 1.35
7.87, 0.98, 1.35
7.87, 0.98, 1.35
7.88, 0.98, 1.35
7.89, 0.98, 1.35
7.90, 0.98, 1.35
7.91, 0.98, 1.35
7.92, 0.98, 1.35
7.93, 0.98, 1.35
7.94, 0.98, 1.35
7.95, 0.98, 1.35
7.96, 0.98, 1.35
7.96, 0.98, 1.35
7.97, 0.98, 1.35
7.98, 0.98, 1.35
7.99, 0.99, 1.35
8.00, 0.98, 1.35
8.01, 0.98, 1.35
8.02, 0.98, 1.35
8.03, 0.98, 1.35
8.04, 0.98, 1.35
8.05, 0.98, 1.35
8.05, 0.99, 1.35
8.06, 0.98, 1.35
8.07, 0.98, 1.35
8.08, 0.99, 1.35
8.09, 0.99, 1.35
8.10, 0.99, 1.35
8.11, 0.99, 1.35
8.12, 0.99, 1.36
8.13, 0.99, 1.36
8.14, 0.99, 1.35
8.14, 0.99, 1.35
8.15, 0.99, 1.35
8.16, 0.98, 1.35
8.17, 0.99, 1.35
8.18, 0.98, 1.35
8.19, 0.98, 1.35
8.20, 0.98, 1.35
8.21, 0.98, 1.35
8.22, 0.99, 1.35
8.23, 0.97, 1.34
8.23, 0.97, 1.34
8.24, 0.97, 1.34
8.25, 0.97, 1.34
8.26, 0.98, 1.34
8.27, 0.97, 1.34
8.28, 0.97, 1.35
8.29, 0.97, 1.33
8.30, 0.97, 1.33
8.31, 0.98, 1.33
8.32, 0.97, 1.33
8.32, 0.97, 1.33
8.33, 0.97, 1.33
8.34, 0.97, 1.33
8.35, 0.97, 1.33
8.36, 0.97, 1.33
8.37, 0.97, 1.33
8.38, 0.97, 1.33
8.39, 0.97, 1.34
8.40, 0.97, 1.33
8.41, 0.98, 1.35
8.41, 0.99, 1.35
8.42, 0.99, 1.35
8.43, 0.99, 1.35
8.44, 0.98, 1.35
8.45, 0.99, 1.35
8.46, 0.99, 1.35
8.47, 0.98, 1.35
8.48, 0.98, 1.35
8.49, 0.98, 1.35
8.50, 0.99, 1.35
8.50, 0.98, 1.35
8.51, 0.99, 1.35
8.52, 0.99, 1.35
8.53, 0.98, 1.35
8.54, 0.98, 1.35
8.55, 0.98, 1.35
8.56, 0.99, 1.35
8.57, 0.98, 1.35
8.58, 0.98, 1.35
8.59, 0.98, 1.35
8.60, 0.98, 1.35
8.60, 0.98, 1.35
8.61, 0.98, 1.34
8.62, 0.98, 1.35
8.63, 0.98, 1.35
8.64, 0.98, 1.35
8.65, 0.98, 1.34
8.66, 0.98, 1.34
8.67, 0.98, 1.34
8.68, 0.98, 1.34
8.69, 0.98, 1.35
8.69, 0.98, 1.35
8.70, 0.98, 1.35
8.71, 0.98, 1.35
8.72, 0.99, 1.35
8.73, 0.99, 1.35
8.74, 0.99, 1.35
8.75, 0.99, 1.36
8.76, 0.99, 1.36
8.77, 0.99, 1.36
8.78, 0.99, 1.36
8.78, 0.99, 1.36
8.79, 0.99, 1.36
8.80, 0.99, 1.36
8.81, 0.99, 1.36
8.82, 0.99, 1.36
8.83, 0.99, 1.35
8.84, 0.98, 1.35
8.85, 0.98, 1.34
8.86, 0.98, 1.35
8.87, 0.98, 1.35
8.87, 0.98, 1.35
8.88, 0.98, 1.35
8.89, 0.98, 1.34
8.90, 0.98, 1.34
8.91, 0.98, 1.34
8.92, 0.98, 1.34
8.93, 0.98, 1.34
8.94, 0.98, 1.34
8.95, 0.98, 1.34
8.96, 0.98, 1.34
8.96, 0.98, 1.35
8.97, 0.98, 1.35
8.98, 0.98, 1.34
8.99, 0.98, 1.34
9.00, 0.98, 1.34
