5.74, 0.64, 0.97
5.75, 0.64, 0.97
5.76, 0.64, 0.97
5.77, 0.64, 0.97
5.78, 0.64, 0.97
5.78, 0.64, 0.97
5.79, 0.64, 0.97
5.80, 0.64, 0.97
5.81, 0.64, 0.97
5.82, 0.64, 0.97
5.83, 0.64, 0.97
5.84, 0.64, 0.97
5.85, 0.64, 0.97
5.86, 0.64, 0.96
5.87, 0.64, 0.97
5.87, 0.64, 0.97
5.88, 0.64, 0.97
5.89, 0.64, 0.97
5.90, 0.64, 0.97
5.91, 0.64, 0.97
5.92, 0.65, 0.97
5.93, 0.64, 0.98
5.94, 0.64, 0.98
5.95, 0.64, 0.98
5.96, 0.64, 0.98
5.96, 0.65, 0.97
5.97, 0.64, 0.98
5.98, 0.64, 0.97
5.99, 0.64, 0.97
6.00, 0.64, 0.97
6.01, 0.64, 0.97
6.02, 0.64, 0.97
6.03, 0.64, 0.97
6.04, 0.64, 0.97
6.05, 0.62, 0.95
6.05, 0.59, 0.95
6.06, 0.62, 0.97
6.07, 0.62, 0.95
6.08, 0.62, 0.94
6.09, 0.62, 0.94
6.10, 0.62, 0.94
6.11, 0.63, 0.94
6.12, 0.61, 0.94
6.13, 0.62, 0.95
6.14, 0.61, 0.94
6.14, 0.62, 1.00
6.15, 0.62, 0.93
6.16, 0.62, 0.94
6.17, 0.62, 0.95
6.18, 0.62, 0.94
6.19, 0.62, 0.95
6.20, 0.57, 0.95
6.21, 0.62, 0.96
6.22, 0.62, 0.94
6.23, 0.63, 0.97
6.23, 0.65, 0.97
6.24, 0.65, 0.97
6.25, 0.64, 0.97
6.26, 0.64, 0.98
6.27, 0.65, 0.98
6.28, 0.65, 0.98
6.29, 0.65, 0.98
6.30, 0.64, 0.97
6.31, 0.64, 0.97
6.32, 0.64, 0.97
6.32, 0.64, 0.97
6.33, 0.64, 0.97
6.34, 0.64, 0.97
6.35, 0.64, 0.97
6.36, 0.64, 0.97
6.37, 0.64, 0.97
6.38, 0.64, 0.97
6.39, 0.63, 0.97
6.40, 0.64, 0.97
6.41, 0.64, 0.97
6.41, 0.64, 0.97
6.42, 0.64, 0.97
6.43, 0.63, 0.97
6.44, 0.64, 0.97
6.45, 0.64, 0.96
6.46, 0.64, 0.96
6.47, 0.64, 0.97
6.48, 0.64, 0.97
6.49, 0.64, 0.97
6.50, 0.64, 0.97
6.50, 0.64, 0.96
6.51, 0.63, 0.97
6.52, 0.63, 0.97
6.53, 0.63, 0.96
6.54, 0.63, 0.96
6.55, 0.63, 0.96
6.56, 0.63, 0.95
6.57, 0.63, 0.95
6.58, 0.63, 0.95
6.59, 0.63, 0.95
6.59, 0.63, 0.96
6.60, 0.63, 0.96
6.61, 0.63, 0.96
6.62, 0.63, 0.96
6.63, 0.63, 0.95
6.64, 0.63, 0.95
6.65, 0.63, 0.96
6.66, 0.63, 0.96
6.67, 0.63, 0.96
6.68, 0.63, 0.96
6.69, 0.63, 0.96
6.69, 0.63, 0.96
6.70, 0.63, 0.96
6.71, 0.63, 0.96
6.72, 0.64, 0.96
6.73, 0.63, 0.97
6.74, 0.63, 0.97
6.75, 0.63, 0.97
6.76, 0.63, 0.96
6.77, 0.63, 0.96
6.78, 0.63, 0.96
6.78, 0.63, 0.95
6.79, 0.63, 0.96
6.80, 0.63, 0.95
6.81, 0.63, 0.95
6.82, 0.63, 0.95
6.83, 0.62, 0.95
6.84, 0.63, 0.95
6.85, 0.63, 0.95
6.86, 0.62, 0.95
6.87, 0.63, 0.95
6.87, 0.63, 0.95
6.88, 0.63, 0.96
6.89, 0.63, 0.96
6.90, 0.63, 0.95
6.91, 0.63, 0.95
6.92, 0.62, 0.95
6.93, 0.62, 0.95
6.94, 0.63, 0.95
6.95, 0.63, 0.95
6.96, 0.63, 0.95
6.96, 0.63, 0.95
6.97, 0.62, 0.95
6.98, 0.62, 0.95
6.99, 0.62, 0.95
7.00, 0.62, 0.95
7.01, 0.62, 0.94
7.02, 0.62, 0.94
7.03, 0.62, 0.94
7.04, 0.62, 0.95
7.05, 0.62, 0.94
7.05, 0.62, 0.94
7.06, 0.62, 0.94
7.07, 0.62, 0.94
7.08, 0.62, 0.94
7.09, 0.62, 0.94
7.10, 0.62, 0.94
7.11, 0.62, 0.94
7.12, 0.61, 0.93
7.13, 0.61, 0.93
7.14, 0.61, 0.93
7.14, 0.61, 0.93
7.15, 0.61, 0.93
7.16, 0.61, 0.93
7.17, 0.61, 0.93
7.18, 0.61, 0.93
7.19, 0.61, 0.94
7.20, 0.61, 0.93
7.21, 0.61, 0.93
7.22, 0.59, 0.91
7.23, 0.59, 0.92
7.23, 0.59, 0.91
7.24, 0.59, 0.91
7.25, 0.59, 0.91
7.26, 0.58, 0.90
7.27, 0.59, 0.91
7.28, 0.58, 0.91
7.29, 0.58, 0.91
7.30, 0.58, 0.87
7.31, 0.58, 0.89
7.32, 0.58, 0.90
7.32, 0.58, 0.90
7.33, 0.58, 0.90
7.34, 0.54, 0.90
7.35, 0.58, 0.93
7.36, 0.58, 0.90
7.37, 0.58, 0.90
7.38, 0.58, 0.90
7.39, 0.58, 0.90
7.40, 0.60, 0.92
7.41, 0.60, 0.92
7.41, 0.60, 0.93
7.42, 0.60, 0.92
7.43, 0.60, 0.92
7.44, 0.60, 0.93
7.45, 0.60, 0.92
7.46, 0.60, 0.92
7.47, 0.59, 0.92
7.48, 0.59, 0.91
7.49, 0.59, 0.91
7.50, 0.60, 0.92
7.50, 0.60, 0.92
7.51, 0.60, 0.92
7.52, 0.60, 0.91
7.53, 0.59, 0.92
7.54, 0.59, 0.91
7.55, 0.60, 0.92
7.56, 0.60, 0.92
7.57, 0.60, 0.91
7.58, 0.59, 0.91
7.59, 0.59, 0.91
7.59, 0.59, 0.91
7.60, 0.59, 0.91
7.61, 0.58, 0.91
7.62, 0.59, 0.91
7.63, 0.59, 0.91
7.64, 0.59, 0.91
7.65, 0.59, 0.91
7.66, 0.58, 0.91
7.67, 0.58, 0.91
7.68, 0.58, 0.91
7.69, 0.58, 0.91
7.69, 0.58, 0.91
7.70, 0.58, 0.91
7.71, 0.58, 0.91
7.72, 0.58, 0.91
7.73, 0.58, 0.91
7.74, 0.58, 0.90
7.75, 0.58, 0.90
7.76, 0.58, 0.90
7.77, 0.58, 0.90
7.78, 0.58, 0.90
7.78, 0.57, 0.90
7.79, 0.57, 0.89
7.80, 0.57, 0.89
7.81, 0.57, 0.89
7.82, 0.57, 0.89
7.83, 0.57, 0.89
7.84, 0.57, 0.89
7.85, 0.57, 0.89
7.86, 0.56, 0.87
7.87, 0.56, 0.88
7.87, 0.56, 0.88
7.88, 0.56, 0.89
7.89, 0.57, 0.89
7.90, 0.57, 0.89
7.91, 0.57, 0.89
7.92, 0.57, 0.89
7.93, 0.56, 0.89
7.94, 0.57, 0.89
7.95, 0.57, 0.89
7.96, 0.57, 0.89
7.96, 0.57, 0.89
7.97, 0.56, 0.89
7.98, 0.57, 0.89
7.99, 0.57, 0.89
8.00, 0.57, 0.89
8.01, 0.57, 0.89
8.02, 0.57, 0.89
8.03, 0.57, 0.89
8.04, 0.57, 0.89
8.05, 0.57, 0.89
8.05, 0.57, 0.89
8.06, 0.57, 0.89
8.07, 0.57, 0.89
8.08, 0.57, 0.89
8.09, 0.57, 0.89
8.10, 0.57, 0.89
8.11, 0.57, 0.89
8.12, 0.57, 0.89
8.13, 0.56, 0.89
8.14, 0.57, 0.89
8.14, 0.57, 0.88
8.15, 0.56, 0.89
8.16, 0.57, 0.89
8.17, 0.57, 0.89
8.18, 0.57, 0.89
8.19, 0.56, 0.89
8.20, 0.57, 0.89
8.21, 0.57, 0.89
8.22, 0.56, 0.88
8.23, 0.56, 0.88
8.23, 0.57, 0.89
8.24, 0.56, 0.89
8.25, 0.56, 0.88
8.26, 0.56, 0.88
8.27, 0.56, 0.88
8.28, 0.56, 0.88
8.29, 0.56, 0.88
8.30, 0.56, 0.88
8.31, 0.56, 0.88
8.32, 0.56, 0.89
8.32, 0.56, 0.89
8.33, 0.56, 0.88
8.34, 0.56, 0.88
8.35, 0.56, 0.88
8.36, 0.56, 0.88
8.37, 0.56, 0.88
8.38, 0.57, 0.86
8.39, 0.54, 0.84
8.40, 0.54, 0.85
8.41, 0.54, 0.86
8.41, 0.54, 0.86
8.42, 0.60, 0.86
8.43, 0.51, 0.85
8.44, 0.54, 0.87
8.45, 0.54, 0.86
8.46, 0.54, 0.86
8.47, 0.54, 0.86
8.48, 0.54, 0.85
8.49, 0.56, 0.86
8.50, 0.53, 0.85
8.50, 0.54, 0.86
8.51, 0.54, 0.85
8.52, 0.54, 0.85
8.53, 0.54, 0.85
8.54, 0.54, 0.86
8.55, 0.54, 0.86
8.56, 0.53, 0.85
8.57, 0.56, 0.87
8.58, 0.56, 0.87
8.59, 0.56, 0.88
8.60, 0.56, 0.88
8.60, 0.56, 0.87
8.61, 0.56, 0.87
8.62, 0.56, 0.87
8.63, 0.55, 0.87
8.64, 0.55, 0.87
8.65, 0.55, 0.87
8.66, 0.55, 0.86
8.67, 0.55, 0.86
8.68, 0.54, 0.86
8.69, 0.54, 0.86
8.69, 0.55, 0.86
8.70, 0.54, 0.86
8.71, 0.55, 0.86
8.72, 0.55, 0.87
8.73, 0.55, 0.87
8.74, 0.55, 0.87
8.75, 0.55, 0.87
8.76, 0.55, 0.87
8.77, 0.56, 0.87
8.78, 0.55, 0.87
8.78, 0.55, 0.87
8.79, 0.55, 0.87
8.80, 0.55, 0.87
8.81, 0.56, 0.88
8.82, 0.56, 0.87
8.83, 0.55, 0.88
8.84, 0.56, 0.87
8.85, 0.55, 0.87
8.86, 0.56, 0.87
8.87, 0.56, 0.87
8.87, 0.56, 0.88
8.88, 0.56, 0.87
8.89, 0.56, 0.88
8.90, 0.56, 0.88
8.91, 0.57, 0.88
8.92, 0.56, 0.88
8.93, 0.56, 0.88
8.94, 0.56, 0.87
8.95, 0.56, 0.87
8.96, 0.56, 0.88
8.96, 0.56, 0.88
8.97, 0.56, 0.87
8.98, 0.56, 0.87
8.99, 0.55, 0.87
9.00, 0.56, 0.87
