6.90, 0.70, 1.04
6.91, 0.70, 1.04
6.92, 0.70, 1.04
6.93, 0.70, 1.04
6.94, 0.71, 1.04
6.95, 0.70, 1.04
6.96, 0.71, 1.04
6.96, 0.69, 1.03
6.97, 0.72, 1.04
6.98, 0.69, 1.03
6.99, 0.70, 1.03
7.00, 0.69, 1.03
7.01, 0.70, 1.04
7.02, 0.70, 1.03
7.03, 0.70, 1.03
7.04, 0.69, 1.02
7.05, 0.70, 1.03
7.05, 0.70, 1.03
7.06, 0.70, 1.03
7.07, 0.69, 1.03
7.08, 0.69, 1.03
7.09, 0.71, 1.04
7.10, 0.69, 1.04
7.11, 0.70, 1.03
7.12, 0.68, 1.03
7.13, 0.69, 1.04
7.14, 0.68, 1.03
7.14, 0.70, 1.04
7.15, 0.71, 1.03
7.16, 0.70, 1.02
7.17, 0.70, 1.03
7.18, 0.70, 1.04
7.19, 0.71, 1.04
7.20, 0.71, 1.04
7.21, 0.71, 1.04
7.22, 0.70, 1.03
7.23, 0.70, 1.04
7.23, 0.70, 1.04
7.24, 0.70, 1.04
7.25, 0.70, 1.03
7.26, 0.70, 1.04
7.27, 0.70, 1.04
7.28, 0.70, 1.04
7.29, 0.71, 1.04
7.30, 0.71, 1.04
7.31, 0.70, 1.05
7.32, 0.70, 1.04
7.32, 0.70, 1.04
7.33, 0.70, 1.04
7.34, 0.71, 1.04
7.35, 0.70, 1.04
7.36, 0.70, 1.04
7.37, 0.70, 1.04
7.38, 0.71, 1.04
7.39, 0.71, 1.04
7.40, 0.71, 1.04
7.41, 0.70, 1.04
7.41, 0.70, 1.04
7.42, 0.70, 1.04
7.43, 0.70, 1.04
7.44, 0.70, 1.04
7.45, 0.70, 1.04
7.46, 0.70, 1.04
7.47, 0.70, 1.04
7.48, 0.71, 1.04
7.49, 0.70, 1.04
7.50, 0.70, 1.04
7.50, 0.70, 1.04
7.51, 0.71, 1.04
7.52, 0.70, 1.03
7.53, 0.70, 1.03
7.54, 0.70, 1.04
7.55, 0.70, 1.04
7.56, 0.71, 1.04
7.57, 0.70, 1.04
7.58, 0.70, 1.04
7.59, 0.71, 1.04
7.59, 0.71, 1.03
7.60, 0.70, 1.03
7.61, 0.70, 1.03
7.62, 0.70, 1.04
7.63, 0.70, 1.05
7.64, 0.70, 1.04
7.65, 0.70, 1.04
7.66, 0.71, 1.04
7.67, 0.71, 1.04
7.68, 0.70, 1.04
7.68, 0.70, 1.04
7.69, 0.70, 1.04
7.70, 0.70, 1.04
7.71, 0.70, 1.04
7.72, 0.70, 1.04
7.73, 0.70, 1.04
7.74, 0.70, 1.04
7.75, 0.70, 1.03
7.76, 0.70, 1.04
7.77, 0.70, 1.04
7.77, 0.70, 1.03
7.78, 0.70, 1.04
7.79, 0.70, 1.04
7.80, 0.71, 1.04
7.81, 0.70, 1.04
7.82, 0.70, 1.04
7.83, 0.70, 1.04
7.84, 0.70, 1.04
7.85, 0.70, 1.04
7.86, 0.71, 1.04
7.87, 0.70, 1.04
7.87, 0.70, 1.04
7.88, 0.70, 1.04
7.89, 0.69, 1.04
7.90, 0.70, 1.03
7.91, 0.69, 1.03
7.92, 0.70, 1.03
7.93, 0.70, 1.04
7.94, 0.71, 1.03
7.95, 0.70, 1.03
7.96, 0.69, 1.04
7.96, 0.70, 1.04
7.97, 0.70, 1.04
7.98, 0.71, 1.03
7.99, 0.70, 1.03
8.00, 0.70, 1.03
8.01, 0.70, 1.04
8.02, 0.70, 1.04
8.03, 0.70, 1.04
8.04, 0.70, 1.03
8.05, 0.69, 1.03
8.05, 0.70, 1.04
8.06, 0.70, 1.04
8.07, 0.69, 1.03
8.08, 0.70, 1.03
8.09, 0.70, 1.03
8.10, 0.70, 1.03
8.11, 0.70, 1.04
8.12, 0.70, 1.03
8.13, 0.69, 1.03
8.14, 0.69, 1.03
8.14, 0.69, 1.03
8.15, 0.70, 1.03
8.16, 0.69, 1.02
8.17, 0.69, 1.02
8.18, 0.67, 1.02
8.19, 0.69, 1.02
8.20, 0.69, 1.02
8.21, 0.69, 1.12
8.22, 0.68, 1.05
8.23, 0.68, 1.04
8.23, 0.69, 1.03
8.24, 0.69, 1.03
8.25, 0.69, 1.03
8.26, 0.69, 1.02
8.27, 0.69, 1.02
8.28, 0.69, 1.02
8.29, 0.69, 1.02
8.30, 0.70, 1.03
8.31, 0.69, 1.04
8.32, 0.69, 1.03
8.32, 0.69, 1.03
8.33, 0.69, 1.03
8.34, 0.69, 1.02
8.35, 0.70, 1.03
8.36, 0.70, 1.04
8.37, 0.69, 1.03
8.38, 0.70, 1.03
8.39, 0.69, 1.03
8.40, 0.70, 1.03
8.41, 0.70, 1.03
8.41, 0.69, 1.03
8.42, 0.69, 1.03
8.43, 0.69, 1.03
8.44, 0.69, 1.03
8.45, 0.69, 1.03
8.46, 0.69, 1.03
8.47, 0.70, 1.03
8.48, 0.69, 1.03
8.49, 0.70, 1.03
8.50, 0.69, 1.03
8.50, 0.69, 1.03
8.51, 0.69, 1.03
8.52, 0.69, 1.02
8.53, 0.69, 1.02
8.54, 0.69, 1.03
8.55, 0.69, 1.03
8.56, 0.69, 1.03
8.57, 0.69, 1.02
8.58, 0.69, 1.03
8.59, 0.69, 1.03
8.59, 0.69, 1.03
8.60, 0.69, 1.03
8.61, 0.70, 1.03
8.62, 0.69, 1.02
8.63, 0.69, 1.03
8.64, 0.69, 1.02
8.65, 0.69, 1.02
8.66, 0.69, 1.03
8.67, 0.69, 1.02
8.68, 0.69, 1.02
8.68, 0.69, 1.02
8.69, 0.69, 1.03
8.70, 0.69, 1.02
8.71, 0.70, 1.04
8.72, 0.70, 1.03
8.73, 0.69, 1.03
8.74, 0.69, 1.03
8.75, 0.69, 1.03
8.76, 0.69, 1.02
8.77, 0.69, 1.03
8.77, 0.69, 1.03
8.78, 0.69, 1.03
8.79, 0.69, 1.03
8.80, 0.69, 1.03
8.81, 0.69, 1.03
8.82, 0.69, 1.03
8.83, 0.69, 1.02
8.84, 0.69, 1.02
8.85, 0.70, 1.03
8.86, 0.69, 1.03
8.87, 0.69, 1.03
8.87, 0.69, 1.02
8.88, 0.69, 1.02
8.89, 0.70, 1.02
8.90, 0.69, 1.02
8.91, 0.69, 1.03
8.92, 0.69, 1.02
8.93, 0.69, 1.03
8.94, 0.69, 1.03
8.95, 0.69, 1.02
8.96, 0.69, 1.03
8.96, 0.69, 1.03
8.97, 0.69, 1.03
8.98, 0.70, 1.03
8.99, 0.69, 1.02
9.00, 0.69, 1.02
