6.50, 0.82, 1.17
6.50, 0.82, 1.18
6.51, 0.82, 1.17
6.52, 0.82, 1.16
6.53, 0.82, 1.16
6.54, 0.81, 1.16
6.55, 0.81, 1.16
6.56, 0.81, 1.16
6.57, 0.83, 1.17
6.58, 0.81, 1.16
6.59, 0.78, 1.15
6.59, 0.80, 1.16
6.60, 0.81, 1.15
6.61, 0.81, 1.15
6.62, 0.80, 1.14
6.63, 0.80, 1.14
6.64, 0.80, 1.14
6.65, 0.80, 1.16
6.66, 0.80, 1.15
6.67, 0.80, 1.15
6.68, 0.81, 1.15
6.68, 0.81, 1.15
6.69, 0.81, 1.15
6.70, 0.80, 1.15
6.71, 0.81, 1.15
6.72, 0.81, 1.15
6.73, 0.81, 1.16
6.74, 0.81, 1.15
6.75, 0.81, 1.15
6.76, 0.81, 1.16
6.77, 0.82, 1.16
6.78, 0.82, 1.16
6.78, 0.81, 1.16
6.79, 0.81, 1.16
6.80, 0.82, 1.17
6.81, 0.81, 1.17
6.82, 0.82, 1.16
6.83, 0.81, 1.15
6.84, 0.81, 1.17
6.85, 0.81, 1.16
6.86, 0.81, 1.16
6.87, 0.81, 1.15
6.87, 0.81, 1.15
6.88, 0.81, 1.16
6.89, 0.81, 1.15
6.90, 0.81, 1.16
6.91, 0.81, 1.16
6.92, 0.81, 1.15
6.93, 0.81, 1.16
6.94, 0.81, 1.15
6.95, 0.81, 1.15
6.96, 0.81, 1.15
6.96, 0.81, 1.16
6.97, 0.81, 1.15
6.98, 0.81, 1.16
6.99, 0.81, 1.16
7.00, 0.81, 1.16
7.01, 0.81, 1.16
7.02, 0.82, 1.16
7.03, 0.81, 1.15
7.04, 0.82, 1.16
7.05, 0.81, 1.15
7.05, 0.81, 1.16
7.06, 0.82, 1.16
7.07, 0.82, 1.16
7.08, 0.81, 1.16
7.09, 0.81, 1.16
7.10, 0.81, 1.15
7.11, 0.82, 1.15
7.12, 0.81, 1.16
7.13, 0.81, 1.16
7.14, 0.81, 1.16
7.14, 0.81, 1.16
7.15, 0.81, 1.16
7.16, 0.81, 1.16
7.17, 0.82, 1.16
7.18, 0.81, 1.16
7.19, 0.81, 1.16
7.20, 0.82, 1.16
7.21, 0.81, 1.16
7.22, 0.82, 1.16
7.23, 0.81, 1.16
7.23, 0.81, 1.16
7.24, 0.81, 1.16
7.25, 0.82, 1.16
7.26, 0.82, 1.16
7.27, 0.81, 1.16
7.28, 0.81, 1.16
7.29, 0.82, 1.16
7.30, 0.82, 1.16
7.31, 0.81, 1.16
7.32, 0.81, 1.16
7.32, 0.81, 1.16
7.33, 0.81, 1.15
7.34, 0.81, 1.16
7.35, 0.81, 1.16
7.36, 0.81, 1.16
7.37, 0.81, 1.16
7.38, 0.81, 1.16
7.39, 0.82, 1.16
7.40, 0.81, 1.16
7.41, 0.81, 1.16
7.41, 0.81, 1.16
7.42, 0.81, 1.15
7.43, 0.81, 1.16
7.44, 0.81, 1.16
7.45, 0.81, 1.16
7.46, 0.81, 1.16
7.47, 0.81, 1.16
7.48, 0.81, 1.17
7.49, 0.81, 1.15
7.50, 0.81, 1.16
7.50, 0.81, 1.16
7.51, 0.81, 1.16
7.52, 0.81, 1.16
7.53, 0.81, 1.16
7.54, 0.82, 1.16
7.55, 0.81, 1.17
7.56, 0.82, 1.17
7.57, 0.82, 1.17
7.58, 0.82, 1.16
7.59, 0.82, 1.16
7.59, 0.82, 1.17
7.60, 0.82, 1.17
7.61, 0.82, 1.17
7.62, 0.82, 1.17
7.63, 0.82, 1.17
7.64, 0.82, 1.16
7.65, 0.82, 1.17
7.66, 0.81, 1.17
7.67, 0.82, 1.16
7.68, 0.82, 1.16
7.68, 0.82, 1.17
7.69, 0.82, 1.16
7.70, 0.82, 1.16
7.71, 0.82, 1.16
7.72, 0.81, 1.16
7.73, 0.81, 1.17
7.74, 0.82, 1.17
7.75, 0.81, 1.17
7.76, 0.82, 1.15
7.77, 0.82, 1.16
7.78, 0.81, 1.16
7.78, 0.81, 1.16
7.79, 0.81, 1.16
7.80, 0.81, 1.15
7.81, 0.82, 1.16
7.82, 0.81, 1.16
7.83, 0.81, 1.15
7.84, 0.78, 1.15
7.85, 0.81, 1.17
7.86, 0.81, 1.16
7.87, 0.81, 1.16
7.87, 0.81, 1.15
7.88, 0.81, 1.14
7.89, 0.81, 1.15
7.90, 0.82, 1.16
7.91, 0.82, 1.16
7.92, 0.82, 1.16
7.93, 0.82, 1.17
7.94, 0.82, 1.17
7.95, 0.82, 1.17
7.96, 0.81, 1.16
7.96, 0.81, 1.17
7.97, 0.82, 1.16
7.98, 0.82, 1.16
7.99, 0.82, 1.17
8.00, 0.82, 1.17
8.01, 0.82, 1.16
8.02, 0.82, 1.17
8.03, 0.82, 1.17
8.04, 0.82, 1.17
8.05, 0.82, 1.17
8.05, 0.82, 1.17
8.06, 0.81, 1.17
8.07, 0.82, 1.17
8.08, 0.82, 1.17
8.09, 0.82, 1.17
8.10, 0.82, 1.17
8.11, 0.83, 1.17
8.12, 0.82, 1.17
8.13, 0.82, 1.17
8.14, 0.82, 1.17
8.14, 0.82, 1.18
8.15, 0.81, 1.17
8.16, 0.82, 1.17
8.17, 0.82, 1.17
8.18, 0.82, 1.17
8.19, 0.82, 1.17
8.20, 0.82, 1.17
8.21, 0.82, 1.17
8.22, 0.82, 1.17
8.23, 0.82, 1.17
8.23, 0.82, 1.17
8.24, 0.82, 1.17
8.25, 0.82, 1.17
8.26, 0.82, 1.17
8.27, 0.82, 1.17
8.28, 0.82, 1.17
8.29, 0.82, 1.17
8.30, 0.82, 1.17
8.31, 0.82, 1.17
8.32, 0.82, 1.17
8.32, 0.82, 1.17
8.33, 0.82, 1.17
8.34, 0.82, 1.17
8.35, 0.82, 1.17
8.36, 0.82, 1.17
8.37, 0.82, 1.17
8.38, 0.82, 1.19
8.39, 0.82, 1.17
8.40, 0.82, 1.17
8.41, 0.82, 1.17
8.41, 0.82, 1.17
8.42, 0.82, 1.17
8.43, 0.82, 1.17
8.44, 0.83, 1.18
8.45, 0.83, 1.17
8.46, 0.82, 1.18
8.47, 0.83, 1.18
8.48, 0.83, 1.17
8.49, 0.82, 1.18
8.50, 0.83, 1.18
8.50, 0.83, 1.18
8.51, 0.83, 1.18
8.52, 0.83, 1.18
8.53, 0.82, 1.18
8.54, 0.83, 1.18
8.55, 0.82, 1.18
8.56, 0.83, 1.17
8.57, 0.82, 1.17
8.58, 0.82, 1.17
8.59, 0.83, 1.17
8.59, 0.83, 1.17
8.60, 0.83, 1.17
8.61, 0.83, 1.18
8.62, 0.83, 1.18
8.63, 0.83, 1.17
8.64, 0.83, 1.18
8.65, 0.82, 1.18
8.66, 0.82, 1.18
8.67, 0.83, 1.18
8.68, 0.83, 1.18
8.68, 0.83, 1.18
8.69, 0.83, 1.18
8.70, 0.83, 1.18
8.71, 0.83, 1.18
8.72, 0.83, 1.18
8.73, 0.83, 1.18
8.74, 0.83, 1.18
8.75, 0.83, 1.18
8.76, 0.83, 1.18
8.77, 0.83, 1.18
8.78, 0.83, 1.18
8.78, 0.83, 1.18
8.79, 0.82, 1.18
8.80, 0.83, 1.18
8.81, 0.82, 1.18
8.82, 0.83, 1.18
8.83, 0.83, 1.17
8.84, 0.82, 1.18
8.85, 0.82, 1.17
8.86, 0.82, 1.17
8.87, 0.82, 1.17
8.87, 0.82, 1.17
8.88, 0.82, 1.17
8.89, 0.82, 1.17
8.90, 0.82, 1.17
8.91, 0.92, 1.16
8.92, 0.82, 1.16
8.93, 0.82, 1.17
8.94, 0.82, 1.17
8.95, 0.82, 1.18
8.96, 0.82, 1.17
8.96, 0.82, 1.16
8.97, 0.82, 1.15
8.98, 0.82, 1.16
8.99, 0.82, 1.17
